simulation_start_time_s,simulation_end_time_s,complete_interval_ms,budget_ms,overrun,mpc_policy_update_ms,mpc_assembly_ms,mpc_terms_ms,mpc_cost_ms,mpc_constraints_ms,mpc_solver_wall_ms,mpc_postprocess_ms,ddq_call_count,ddq_total_ms,ddq_max_ms,ddq_second_pass_count,ddq_rescue_count,cpp_executor_bridge_ms,other_right_arm_path_ms,ddq_call_1_ms,ddq_call_2_ms,ddq_call_3_ms
0.354,0.36,3.4455969944247045,6.0,False,1.9569590003811754,1.0111550000146963,0.4515900000114925,0.46671300515299663,0.058025994803756475,0.3522409970173612,0.12877799599664286,2,1.0553800020716153,0.5447310031740926,0,0,0.038088000000000004,0.3951699919719137,0.5447310031740926,0.5106489988975227,0.0
0.36,0.366,3.3176220022141933,6.0,False,1.9155219997628592,0.9934819972841069,0.4403389975777827,0.4641109990188852,0.05516600504051894,0.3379850022611208,0.1333859981968999,2,0.9821449930313975,0.504233998071868,0,0,0.034498,0.3854570094199367,0.4779109949595295,0.504233998071868,0.0
0.366,0.372,3.281316996435635,6.0,False,1.9169570005033165,0.9839330014074221,0.4438879986992106,0.4514230022323318,0.05496399535331875,0.34314000367885455,0.12691300071310252,2,0.9405760065419599,0.4962070015608333,0,0,0.03480200000000001,0.38898198939035833,0.44436900498112664,0.4962070015608333,0.0
0.372,0.378,3.319405994261615,6.0,False,1.9354060059413314,1.011505999485962,0.4664169973693788,0.4586319992085919,0.053250005294103175,0.3383759976713918,0.12629500270122662,2,0.9550380054861307,0.4926870024064556,0,0,0.035017,0.3939449828341529,0.46235100307967514,0.4926870024064556,0.0
0.378,0.384,3.22719500400126,6.0,False,1.8959099979838356,0.9876590047497302,0.4386180007713847,0.46146599925123155,0.05410700396168977,0.3272380054113455,0.12546500511234626,2,0.896514997293707,0.44869900011690333,0,0,0.036154,0.39861600872371716,0.44781599717680365,0.44869900011690333,0.0
0.384,0.39,3.2158829999389127,6.0,False,1.8597529997350648,0.9632099972805008,0.42985400068573654,0.4480639981920831,0.052972995035815984,0.3150949996779673,0.13055300223641098,2,0.9224940076819621,0.4742380042443983,0,0,0.035693,0.3979429925218858,0.4742380042443983,0.4482560034375638,0.0
0.39,0.396,3.2807550014695153,6.0,False,1.8656979955267161,0.9760110042407177,0.4310079966671765,0.45719899935647845,0.05493399658007547,0.31275799847207963,0.1261649958905764,2,0.9872469963738695,0.5099679983686656,0,0,0.037841,0.38996900956892966,0.5099679983686656,0.4772789980052039,0.0
0.396,0.402,3.3596489956835285,6.0,False,1.9088129993178882,0.9954339984687977,0.44844399963039905,0.45823599793948233,0.055096999858506024,0.3194250020897016,0.12826500460505486,2,1.0167120053665712,0.5154360042070039,0,0,0.041025,0.3930989909990691,0.5154360042070039,0.5012760011595674,0.0
0.402,0.40800000000000003,3.355343003931921,6.0,False,1.9235270010540262,0.9962359981727786,0.44426199747249484,0.46247899445006624,0.05545900057768449,0.3324330027680844,0.12556200090330094,2,0.9969160018954426,0.5240090031293221,0,0,0.034766,0.4001340009824522,0.5240090031293221,0.4729069987661205,0.0
0.40800000000000003,0.41400000000000003,3.3858300012070686,6.0,False,1.8833099966286682,0.9826379973674193,0.42827399738598615,0.46512700646417215,0.056341996241826564,0.31986800604499876,0.1238449985976331,2,1.077704000636004,0.5729859985876828,1,0,0.035232000000000006,0.3895840039423965,0.5047180020483211,0.5729859985876828,0.0
0.41400000000000003,0.42000000000000004,3.214224001567345,6.0,False,1.8323580006835982,0.9745089992065914,0.4333589968155138,0.45477599633159116,0.05400300142355263,0.29748900124104694,0.12542000331450254,2,0.9579529942129739,0.4996549978386611,0,0,0.03329800000000001,0.39061500667077304,0.4582979963743128,0.4996549978386611,0.0
0.42,0.426,3.485224995529279,6.0,False,1.9202990006306209,1.0043639995274134,0.4478770060813986,0.46708000445505604,0.05513799987966195,0.3231189984944649,0.12549700477393344,2,1.1369999992894009,0.6079919985495508,1,0,0.03683600000000001,0.3910899956092574,0.6079919985495508,0.5290080007398501,0.0
0.426,0.432,3.314391004096251,6.0,False,1.8870459971367382,0.9818769976845942,0.4324199981056154,0.45976399997016415,0.05570099892793223,0.3213059972040355,0.12309200246818364,2,0.9944000048562884,0.5122130023664795,0,0,0.036812,0.3961330021032244,0.48218700248980895,0.5122130023664795,0.0
0.432,0.438,3.2073770053102635,6.0,False,1.8624049989739433,0.9633950030547567,0.4326690032030456,0.44519399671116844,0.05283000064082444,0.31486900115851313,0.12412999785738066,2,0.9268440044252202,0.48669500392861664,0,0,0.034456,0.3836720019111,0.48669500392861664,0.44014900049660355,0.0
0.438,0.444,3.3622389964875765,6.0,False,1.8693000019993633,0.9874919996946119,0.43616400216706097,0.4611389958881773,0.056664001021999866,0.30910700297681615,0.12446299660950899,2,1.04453200037824,0.5455700011225417,1,0,0.038278,0.41012899410997333,0.4989619992556982,0.5455700011225417,0.0
0.444,0.45,3.3861109914141707,6.0,False,1.9110180001007393,0.9883929960778914,0.4462389988475479,0.45469299948308617,0.05473400233313441,0.3247839995310642,0.1308799983235076,2,1.021265001327265,0.519059001817368,0,0,0.055477000000000005,0.39835098998616636,0.519059001817368,0.5022059995098971,0.0
0.45,0.456,3.3103660098277032,6.0,False,1.9029960021725856,0.9914330003084615,0.44660999992629513,0.457941998320166,0.053580995881929994,0.31797799601918086,0.12457800039555877,2,0.9745680072228424,0.5072400017525069,0,0,0.036143,0.39665900043227525,0.5072400017525069,0.4673280054703355,0.0
0.456,0.462,3.3090319993789308,6.0,False,1.854403999459464,0.975826995272655,0.4308059942559339,0.4587160001392476,0.05418000364443287,0.31692999618826434,0.12543200136860833,2,1.025010999001097,0.5128279954078607,0,0,0.036497,0.39312000091836974,0.5121830035932362,0.5128279954078607,0.0
0.462,0.468,3.1868470105109736,6.0,False,1.8375459985691123,0.9551209950586781,0.4219550028210506,0.44733999675372615,0.05390599835664034,0.3130900004180148,0.1243070000782609,2,0.9176789972116239,0.4651669951272197,0,0,0.038075000000000005,0.39354701473023745,0.45251200208440423,0.4651669951272197,0.0
0.468,0.47400000000000003,3.2873820018721744,6.0,False,1.8726999987848103,0.9799860054044984,0.4294460013625212,0.4621150001185015,0.055983000493142754,0.3246549968025647,0.1252980000572279,2,0.9676420013420284,0.5029620006098412,0,0,0.037380000000000004,0.40966000174533573,0.4646800007321872,0.5029620006098412,0.0
0.47400000000000003,0.48000000000000004,3.2646170002408326,6.0,False,1.8918610003311187,1.0000660040532239,0.44275900290813297,0.4682180006057024,0.05685699579771608,0.3138750034850091,0.1286309998249635,2,0.940163001359906,0.4702040023403242,0,0,0.033551000000000004,0.3990419985498078,0.4699589990195818,0.4702040023403242,0.0
0.48,0.486,3.4126159953302704,6.0,False,1.8796299991663545,0.9775520011316985,0.44175000221002847,0.4503070013015531,0.053119998483452946,0.31659600062994286,0.1322070020250976,2,1.1009000008925796,0.5556859978241846,0,0,0.037733,0.3943529952713363,0.545214003068395,0.5556859978241846,0.0
0.486,0.492,3.29121999675408,6.0,False,1.8649589983397163,0.9732589969644323,0.43095000000903383,0.4553090038825758,0.05433700425783172,0.3152389981551096,0.1247730033355765,2,0.9984249991248362,0.5053069980931468,0,0,0.03582200000000001,0.3920139992895275,0.5053069980931468,0.49311800103168935,0.0
0.492,0.498,3.350705999764614,6.0,False,1.894245004223194,0.9846050015767105,0.4397990051074885,0.4580149980029091,0.0537329979124479,0.32189400371862575,0.12646500545088202,2,1.0199239914072677,0.5256789954728447,0,0,0.037968,0.3985690041341521,0.5256789954728447,0.49424499593442306,0.0
0.498,0.504,3.2784100039862096,6.0,False,1.8659579945961013,0.9774199934327044,0.4293260062695481,0.46174399903975427,0.05391200102167204,0.3175000019837171,0.12667199916904792,2,0.9534019918646663,0.4833409984712489,0,0,0.044333000000000004,0.41471701752544193,0.47006099339341745,0.4833409984712489,0.0
0.504,0.51,3.227727997000329,6.0,False,1.8669409982976504,0.9901490047923289,0.44572099432116374,0.45675699948333204,0.05481400148710236,0.30679500196129084,0.12134399730712175,2,0.9340329997939989,0.490120000904426,0,0,0.034547,0.39220699890867994,0.4439129988895729,0.490120000904426,0.0
0.51,0.516,3.2678170027793385,6.0,False,1.8690550059545785,0.9697950008558109,0.43308800377417356,0.44930500007467344,0.054297997849062085,0.31500899785896763,0.12836400128435344,2,0.9681019946583547,0.5070869956398383,0,0,0.035756,0.3949040021664053,0.4610149990185164,0.5070869956398383,0.0
0.516,0.522,3.310481995868031,6.0,False,1.868926003226079,0.9872200025711209,0.43779300176538527,0.46288599696708843,0.05362000229069963,0.3090699974563904,0.12455999967642128,2,1.0053000078187324,0.5473170022014529,0,0,0.036733,0.39952298482321946,0.45798300561727956,0.5473170022014529,0.0
0.522,0.528,3.304263998870738,6.0,False,1.8881020005210303,0.9786959999473765,0.4360349994385615,0.45511200005421415,0.05462300032377243,0.3219939972041175,0.1250300047104247,2,0.9973060004995205,0.49964599747909233,0,0,0.03445,0.38440599785018714,0.49964599747909233,0.4976600030204281,0.0
0.528,0.534,3.271229004894849,6.0,False,1.8734729965217412,0.9773800047696568,0.43489100062288344,0.45580900041386485,0.05354799941414967,0.3166110036545433,0.1280110009247437,2,0.9776029983186163,0.49317899538436905,0,0,0.034649,0.3855040100544915,0.48442400293424726,0.49317899538436905,0.0
0.534,0.54,3.257284995925147,6.0,False,1.8793099952745251,0.974410999333486,0.43270500464132056,0.45559799764305353,0.05406700074672699,0.31984100496629253,0.12637700274353847,2,0.9517290018266067,0.4796979992534034,0,0,0.034616,0.3916299988240152,0.4796979992534034,0.4720310025732033,0.0
0.54,0.546,3.374901003553532,6.0,False,1.9397659998503514,1.0041580026154406,0.452979002147913,0.46335200022440404,0.05461699765874073,0.33204500505235046,0.1286670012632385,2,1.0009739999077283,0.5067870006314479,0,0,0.038865000000000004,0.3952960037954524,0.5067870006314479,0.4941869992762804,0.0
0.546,0.552,3.3264709927607328,6.0,False,1.9073380026384257,0.986079998256173,0.43454299884615466,0.46225400001276284,0.05586200131801888,0.3285889979451895,0.1340990056633018,2,0.9939869996742345,0.5116780012031086,0,0,0.035758000000000005,0.38938799044807254,0.5116780012031086,0.48230899847112596,0.0
0.552,0.558,3.2760369940660894,6.0,False,1.853456000389997,0.9717569992062636,0.4282549998606555,0.4558629952953197,0.05481400148710236,0.31337400287156925,0.1287339982809499,2,0.9926089987857267,0.5149810021976009,0,0,0.03708,0.39289199489036575,0.5149810021976009,0.4776279965881258,0.0
0.558,0.5640000000000001,3.2494870029040612,6.0,False,1.8275000038556755,0.9580949990777299,0.422135999542661,0.4498890048125759,0.053415998991113156,0.3046139972866513,0.12309700105106458,2,0.9815070006879978,0.5102430004626513,0,0,0.035843,0.40463699836038797,0.47126400022534654,0.5102430004626513,0.0
0.5640000000000001,0.5700000000000001,3.272398011176847,6.0,False,1.884786004666239,0.9818850012379698,0.43338800605852157,0.46059300075285137,0.05513299402082339,0.32077200012281537,0.12595100270118564,2,0.9564930005581118,0.4804860000149347,0,0,0.03474100000000001,0.39637800595249606,0.47600700054317713,0.4804860000149347,0.0
0.5700000000000001,0.5760000000000001,3.263616992626339,6.0,False,1.8889380007749423,0.9797659949981607,0.4372320036054589,0.4538420034805313,0.05439199594547972,0.3302409968455322,0.12505800259532407,2,0.943792998441495,0.48487599997315556,0,0,0.038529,0.3923569934099019,0.48487599997315556,0.45891699846833944,0.0
0.5760000000000001,0.5820000000000001,3.170179006701801,6.0,False,1.7752419953467324,0.9500779997324571,0.41273100214311853,0.45268500252859667,0.053079005738254637,0.2743639997788705,0.12062599853379652,2,0.967285996011924,0.5316649985616095,0,0,0.035708000000000004,0.3919430153431445,0.43562099745031446,0.5316649985616095,0.0
0.582,0.588,3.314323999802582,6.0,False,1.8630120030138642,0.9725170020828955,0.4337029968155548,0.4507229969021864,0.054853997426107526,0.30427499586949125,0.12954299745615572,2,1.0187049992964603,0.5119269990245812,0,0,0.036389,0.3962179974922575,0.5067780002718791,0.5119269990245812,0.0
0.588,0.594,3.2869079950614832,6.0,False,1.877867995062843,0.9699750007712282,0.4351719981059432,0.44843200157629326,0.05298799806041643,0.334317002852913,0.12472699745558202,2,0.9797189995879307,0.49622399819782004,0,0,0.036265,0.39305600041070954,0.49622399819782004,0.4834950013901107,0.0
0.594,0.6,3.2283689943142235,6.0,False,1.864432000729721,0.9820170016610064,0.4355159981059842,0.45699200563831255,0.05578700074693188,0.30751300073461607,0.12390100164338946,2,0.943852006457746,0.5010630047763698,0,0,0.034477,0.3856079871267565,0.44278900168137625,0.5010630047763698,0.0
0.6,0.606,3.2950370004982688,6.0,False,1.8770570022752509,0.9817519967327826,0.43360299605410546,0.4615880025085062,0.05281699850456789,0.31878599838819355,0.12946000060765073,2,0.9980930044548586,0.5016270006308332,0,0,0.035633000000000005,0.38425399376815933,0.4964660038240254,0.5016270006308332,0.0
0.606,0.612,3.2487040080013685,6.0,False,1.8648759942152537,0.9750459939823486,0.4318819992477074,0.4550710000330582,0.05484800203703344,0.31811700318939984,0.12403899745550007,2,0.9494229962001555,0.49761999980546534,0,0,0.034388,0.4000170175859593,0.4518029963946901,0.49761999980546534,0.0
0.612,0.618,3.3212769994861446,6.0,False,1.8726190028246492,0.9778989988262765,0.43638200440909714,0.45333500020205975,0.054863005061633885,0.30966800113674253,0.12312499893596396,2,1.0013430000981316,0.5097609973745421,0,0,0.05201000000000001,0.3953049965633638,0.49158200272358954,0.5097609973745421,0.0
0.618,0.624,3.370753001945559,6.0,False,1.890604995423928,0.9836969984462485,0.4373829942778684,0.4581929970299825,0.054829004511702806,0.3200780047336593,0.12662399967666715,2,1.026866004394833,0.521877002029214,0,0,0.036534,0.416748002126798,0.5049890023656189,0.521877002029214,0.0
0.624,0.63,3.3347099961247295,6.0,False,1.9355229960638098,0.9910099979606457,0.4430720000527799,0.45759599743178114,0.05604400212178007,0.3359830006957054,0.13078800111543387,2,0.9596370000508614,0.4830010002478957,0,0,0.034637,0.40491300001005825,0.4830010002478957,0.47663599980296567,0.0
0.63,0.636,3.392208003788255,6.0,False,1.954069004568737,1.0058340048999526,0.45736299944110215,0.45947799662826583,0.05494699871633202,0.33622299815760925,0.12448399502318352,2,0.9941120079020038,0.5167260023881681,0,0,0.039961,0.4040659913175143,0.5167260023881681,0.4773860055138357,0.0
0.636,0.642,3.393628001504112,6.0,False,1.8913769963546656,0.9859650017460808,0.43970700062345713,0.4578559965011664,0.05554900417337194,0.32040900259744376,0.1295969996135682,2,1.0504810052225366,0.5512360003194772,0,0,0.057333,0.3944369999269098,0.5512360003194772,0.49924500490305945,0.0
0.642,0.648,3.2756849977886304,6.0,False,1.8780309983412735,0.9848179979599081,0.4313809986342676,0.464730997919105,0.0546770024811849,0.321331994200591,0.12470100045902655,2,0.9736740030348301,0.4907970069325529,0,0,0.033706,0.3902739964125268,0.4907970069325529,0.4828769961022772,0.0
0.648,0.654,3.323259996250272,6.0,False,1.8880220013670623,0.9810229967115447,0.4410740002640523,0.4505010001594201,0.05434800550574437,0.31389699870487675,0.12453700037440285,2,1.0008739918703213,0.506492993736174,0,0,0.038991,0.39537300301288814,0.4943809981341474,0.506492993736174,0.0
0.654,0.66,3.193638003722299,6.0,False,1.8608809987199493,0.9734009945532307,0.4391659967950545,0.447879996499978,0.05279199831420556,0.30609200621256605,0.12349099415587261,2,0.910535003640689,0.4696710020652972,0,0,0.034649,0.3875730013616607,0.4696710020652972,0.44086400157539174,0.0
0.66,0.666,3.229291003663093,6.0,False,1.8457760015735403,0.9695059998193756,0.42552800005069,0.4577469953801483,0.05395400512497872,0.311869996949099,0.1284340032725595,2,0.9539670063531958,0.4789500017068349,0,0,0.038221000000000005,0.3913269957363568,0.4789500017068349,0.4750170046463609,0.0
0.666,0.672,3.2492979953531176,6.0,False,1.850750995799899,0.9653960005380213,0.4260889982106164,0.4529670040938072,0.053322997700888664,0.30707299447385594,0.12558999878820032,2,0.9690619990578853,0.5081609997432679,0,0,0.037435,0.39205000049533323,0.5081609997432679,0.46090099931461737,0.0
0.672,0.678,3.2443439995404333,6.0,False,1.8438620027154684,0.9726220014272258,0.4326899943407625,0.45317499461816624,0.05468299787025899,0.3043220058316365,0.12308999430388212,2,0.9715230044093914,0.48659399908501655,0,0,0.036694000000000004,0.39226499241557344,0.4849290053243749,0.48659399908501655,0.0
0.678,0.684,3.3008790051098913,6.0,False,1.8747610010905191,0.990033004200086,0.4398930032039061,0.4612400007317774,0.055167998652905226,0.31156699697021395,0.12271699961274862,2,0.9663070013630204,0.5266549997031689,0,0,0.041364000000000005,0.41844700265635176,0.4396520016598515,0.5266549997031689,0.0
0.684,0.6900000000000001,3.325716003018897,6.0,False,1.8564900019555353,0.9666559999459423,0.4352569958427921,0.4457219984033145,0.05195400444790721,0.3134080034215003,0.12440100545063615,2,1.045523000357207,0.5413830003817566,0,0,0.035456,0.38824700070615487,0.5041399999754503,0.5413830003817566,0.0
0.6900000000000001,0.6960000000000001,3.27388099685777,6.0,False,1.878434995887801,0.9784610010683537,0.43591400026343763,0.45328800479182974,0.05507600144483149,0.3172090000589378,0.12196999887237325,2,0.9669610008131713,0.49068099906435236,0,0,0.036055,0.39243000015679746,0.4762800017488189,0.49068099906435236,0.0
0.6960000000000001,0.7020000000000001,3.322283002489712,6.0,False,1.8652069993549958,0.9792630007723346,0.4361870014690794,0.4563170004985295,0.053437004680745304,0.30817699735052884,0.13008800306124613,2,1.0279670023010112,0.5560069985222071,0,0,0.034096,0.39501300083370505,0.4719600037788041,0.5560069985222071,0.0
0.7020000000000001,0.7080000000000001,3.3505579995107837,6.0,False,1.8964490009238943,0.9831560018938035,0.4446559978532605,0.45103100273991004,0.0547460003872402,0.3205419998266734,0.1247690015588887,2,1.018827999359928,0.513074999616947,0,0,0.034861,0.40041999922696125,0.513074999616947,0.505752999742981,0.0
0.708,0.714,3.2757179942564107,6.0,False,1.8956229978357442,0.9794920042622834,0.4375060016172938,0.4531539962044917,0.054158997954800725,0.32215399551205337,0.12735100608551875,2,0.9600919947843067,0.49175699678016827,0,0,0.035695000000000005,0.38430800163635986,0.49175699678016827,0.46833499800413847,0.0
0.714,0.72,3.218762001779396,6.0,False,1.864328994997777,0.9702019960968755,0.41946400597225875,0.46382200525840744,0.054648000514134765,0.3225639957236126,0.12742599938064814,2,0.9278940051444806,0.4855510051129386,0,0,0.034922,0.3916170016371384,0.4855510051129386,0.44234300003154203,0.0
0.72,0.726,3.346314995724242,6.0,False,1.895704997878056,0.9911829984048381,0.43899799493374303,0.46190599823603407,0.05631800013361499,0.32064600236481056,0.13160299567971379,2,1.0194639980909415,0.535913000931032,0,0,0.039708,0.3914379997552447,0.535913000931032,0.48355099715990946,0.0
0.726,0.732,3.1979320046957582,6.0,False,1.8337399960728362,0.9629470005165786,0.42596599814714864,0.45114499516785145,0.05255499854683876,0.30466799944406375,0.12451200018404052,2,0.9373459979542531,0.4833979983231984,0,0,0.036132,0.39071401066866884,0.4833979983231984,0.4539479996310547,0.0
0.732,0.738,3.112655998847913,6.0,False,1.7992180000874214,0.9468919961364008,0.4219550028210506,0.4409559987834655,0.05155799590284005,0.2848290023393929,0.12459600111469626,2,0.8841529997880571,0.4515879991231486,0,0,0.033687,0.39559799897243453,0.43256500066490844,0.4515879991231486,0.0
0.738,0.744,3.315317000669893,6.0,False,1.8720529988058843,0.9876219992293045,0.4343469990999438,0.46472400572383776,0.05526500171981752,0.3040980009245686,0.1218029938172549,2,0.9973010019166395,0.5395129992393777,0,0,0.037008,0.4089549999473691,0.45778800267726183,0.5395129992393777,0.0
0.744,0.75,3.317900002002716,6.0,False,1.8863470031647012,0.9832409996306524,0.43764500151155517,0.4585509959724732,0.053746000048704445,0.31350000062957406,0.12653299927478656,2,0.9916490016621538,0.517838001542259,0,0,0.042345,0.39755899717586113,0.517838001542259,0.47381100011989474,0.0
0.75,0.756,3.148991003399715,6.0,False,1.8091510064550675,0.9417339970241301,0.41514699842082337,0.4419309989316389,0.05208999937167391,0.3039150033146143,0.1228219989570789,2,0.9149189936579205,0.4745839978568256,0,0,0.034004,0.39091700328672674,0.4403349958010949,0.4745839978568256,0.0
0.756,0.762,3.330957995785866,6.0,False,1.8593850036268122,0.9796529993764125,0.43355399975553155,0.4580230015562847,0.05495300138136372,0.3060470044147223,0.12221100041642785,2,1.029573002597317,0.5619549992843531,0,0,0.038494,0.40350598956173656,0.467618003312964,0.5619549992843531,0.0
0.762,0.768,3.3650949990260415,6.0,False,1.918304005812388,1.0000580004998483,0.4535609987215139,0.4566129937302321,0.0565129957976751,0.3220689977752045,0.12883700401289389,2,1.0185259961872362,0.5160489963600412,0,0,0.035823,0.3924419970264174,0.502476999827195,0.5160489963600412,0.0
0.768,0.774,3.3431729971198365,6.0,False,1.929220998135861,0.9913050016621128,0.44639199768425897,0.45587199565488845,0.05508799949893728,0.34299399703741074,0.12750500172842294,2,0.9831100032897666,0.5127960030222312,0,0,0.034140000000000004,0.3967019956942089,0.47031400026753545,0.5127960030222312,0.0
0.774,0.78,3.320779993373435,6.0,False,1.9169289953424595,0.9961890027625486,0.44342299952404574,0.46438300341833383,0.05468699964694679,0.32287099747918546,0.1267260013264604,2,0.9648949999245815,0.5045520010753535,0,0,0.035057,0.40389899810639396,0.460342998849228,0.5045520010753535,0.0
0.78,0.786,3.421823996177409,6.0,False,1.9238629975006916,0.9918180003296584,0.4476200047065504,0.45594100083690137,0.05482299457071349,0.335773998813238,0.12878200504928827,2,1.069008001650218,0.5588549975072965,1,0,0.036509,0.39244399702649935,0.5588549975072965,0.5101530041429214,0.0
0.786,0.792,3.2520410022698343,6.0,False,1.9292450015200302,0.9894629984046333,0.436203001299873,0.4638719983631745,0.05491499905474484,0.32996000663843006,0.12736999633489177,2,0.8992729926831089,0.4563549955491908,0,0,0.035488000000000006,0.38803500806669516,0.4563549955491908,0.4429179971339181,0.0
0.792,0.798,3.0972690001362935,6.0,False,1.7654170005698688,0.9365730002173223,0.40908800292527303,0.44376599544193596,0.051377995987422764,0.27745300030801445,0.12446199980331585,2,0.9009889981825836,0.47374999849125743,0,0,0.037259,0.39360400138384105,0.42723899969132617,0.47374999849125743,0.0
0.798,0.804,3.35840701154666,6.0,False,1.8601330011733808,0.9759370004758239,0.4319769941503182,0.4572520047076978,0.05402899842010811,0.3131019984721206,0.12319700181251392,2,1.0429100002511404,0.5404140028986149,0,0,0.038412,0.416952010122139,0.5024959973525256,0.5404140028986149,0.0
0.804,0.81,3.45712699345313,6.0,False,1.9317699989187531,0.989461004792247,0.44194600195623934,0.45778000639984384,0.05586000042967498,0.34071900154231116,0.13144200056558475,2,1.0918319967458956,0.5996330000925809,1,0,0.037334000000000006,0.39619099778848144,0.5996330000925809,0.4921989966533147,0.0
0.81,0.8160000000000001,3.3035679880413227,6.0,False,1.853945999755524,0.9670299987192266,0.4255599997122772,0.45390200102701783,0.05502100248122588,0.31577699701301754,0.12412800424499437,2,1.0035840023192577,0.5502400017576292,0,0,0.034247,0.4117909859665409,0.4533440005616285,0.5502400017576292,0.0
0.8160000000000001,0.8220000000000001,3.31409399950644,6.0,False,1.901997995446436,0.995660993794445,0.4421009944053367,0.4636349985958077,0.055707001592963934,0.31962299544829875,0.12514300033217296,2,0.9882490048767067,0.5050710024079308,0,0,0.035983,0.38786399918329717,0.5050710024079308,0.48317800246877596,0.0
0.8220000000000001,0.8280000000000001,3.5074500046903268,6.0,False,1.9538199994713068,1.0192299960181117,0.46882900642231107,0.4606529982993379,0.055735996284056455,0.3301539982203394,0.12775800132658333,2,1.1026760039385408,0.5549410052481107,0,0,0.041393,0.4095610012804791,0.5477349986904301,0.5549410052481107,0.0
0.8280000000000001,0.8340000000000001,3.377742010343354,6.0,False,1.8956799976876937,0.9734299965202808,0.4352789983386174,0.45022500125924125,0.055065000196918845,0.3238420031266287,0.12259100185474381,2,1.0449649998918176,0.5702179987565614,1,0,0.036077,0.4010200127638429,0.5702179987565614,0.47474700113525614,0.0
0.834,0.84,3.2460319926030934,6.0,False,1.817800999560859,0.9576250013196841,0.41788000089582056,0.453566994110588,0.05316900205798447,0.2960150013677776,0.1220560006913729,2,0.9953430053428747,0.546852003026288,0,0,0.03606700000000001,0.3968209876993597,0.4484910023165867,0.546852003026288,0.0
0.84,0.846,3.4615160038811155,6.0,False,1.8928889985545538,0.9884969986160286,0.437613001849968,0.4614869976649061,0.05602699820883572,0.3188190021319315,0.12908800272271037,2,1.1317960015730932,0.5877810035599396,1,0,0.037817,0.3990140037534684,0.5877810035599396,0.5440149980131537,0.0
0.846,0.852,3.4246259965584613,6.0,False,1.9000329994014464,0.980669996351935,0.4426560044521466,0.45106800098437816,0.05301200144458562,0.32098199881147593,0.1243860024260357,2,1.0938959967461415,0.5571829969994724,1,0,0.034493,0.39620400041087345,0.5571829969994724,0.5367129997466691,0.0
0.852,0.858,3.333394997753203,6.0,False,1.9069199988734908,0.9871259971987456,0.44104699918534607,0.45914999645901844,0.05345299723558128,0.3257260032114573,0.1254759990843013,2,0.9927539940690622,0.5156979968887754,0,0,0.034783,0.3989380048106499,0.4770559971802868,0.5156979968887754,0.0
0.858,0.864,3.5065609918092377,6.0,False,1.936617998580914,1.01238299976103,0.4488519989536144,0.4745250043924898,0.05498999962583184,0.32372199348174036,0.1286650003748946,2,1.108775999455247,0.6157259995234199,0,0,0.038875,0.4222919937730767,0.4930499999318272,0.6157259995234199,0.0
0.864,0.87,3.4322630017413758,6.0,False,1.9415190035942942,0.9982939955079928,0.44911300210515037,0.45835399942006916,0.055773998610675335,0.3283180049038492,0.1277249975828454,2,1.0595139974611811,0.536986997758504,0,0,0.033014,0.39821600068590046,0.536986997758504,0.5225269997026771,0.0
0.87,0.876,3.3327299970551394,6.0,False,1.9249299948569387,1.0009530014940538,0.4556119965855032,0.4564519986161031,0.05501900159288198,0.32500799716217443,0.1236260068253614,2,0.9767920055310242,0.5106160024297424,0,0,0.033703,0.3973049966671765,0.4661760031012818,0.5106160024297424,0.0
0.876,0.882,3.3798770018620417,6.0,False,1.913857995532453,0.989394000498578,0.44479699863586575,0.4550119992927648,0.05593499372480437,0.32556500082137063,0.12608100223587826,2,1.0445209991303273,0.5820070000481792,1,0,0.032324000000000006,0.3891740071992613,0.4625139990821481,0.5820070000481792,0.0
0.882,0.888,3.3379569940734655,6.0,False,1.9244689974584617,0.9966910001821816,0.4464330049813725,0.46032699901843444,0.05563200102187693,0.32652999652782455,0.12470300134737045,2,0.9774450008990243,0.489969999762252,0,0,0.033479,0.4025639957159795,0.489969999762252,0.48747500113677233,0.0
0.888,0.894,3.2484679977642372,6.0,False,1.8465079992893152,0.9675690016592853,0.4280600041965954,0.45252099516801536,0.05382300150813535,0.31426399800693616,0.1238249969901517,2,0.9624219892430119,0.49262999527854845,0,0,0.034901,0.4046370092319101,0.49262999527854845,0.4697919939644635,0.0
0.894,0.9,3.3398470040992834,6.0,False,1.908548001665622,0.9833069998421706,0.4473879962461069,0.44720799633068964,0.0552970013814047,0.33599200105527416,0.13178699737181887,2,1.000609998300206,0.5368179990909994,0,0,0.03431,0.39637900413345545,0.5368179990909994,0.46379199920920655,0.0
0.9,0.906,3.2773989951238036,6.0,False,1.8738009966909885,0.9727919969009236,0.42946900066453964,0.45531099749496207,0.054422998800873756,0.32889199792407453,0.12326100113568828,2,0.9800109983189031,0.5118519984534942,0,0,0.03497,0.3886170001139119,0.5118519984534942,0.468158999865409,0.0
0.906,0.912,3.2086929932120256,6.0,False,1.862193996203132,0.9719890003907494,0.43369999912101775,0.4515890032052994,0.05417800275608897,0.3098219967796467,0.12231800064910203,2,0.9189060001517646,0.4598870000336319,0,0,0.035514,0.39207899685712905,0.4590190001181327,0.4598870000336319,0.0
