simulation_start_time_s,simulation_end_time_s,complete_interval_ms,budget_ms,overrun,mpc_policy_update_ms,mpc_assembly_ms,mpc_terms_ms,mpc_cost_ms,mpc_constraints_ms,mpc_solver_wall_ms,mpc_postprocess_ms,ddq_call_count,ddq_total_ms,ddq_max_ms,ddq_second_pass_count,ddq_rescue_count,cpp_executor_bridge_ms,other_right_arm_path_ms,ddq_call_1_ms,ddq_call_2_ms,ddq_call_3_ms
1.524,1.53,3.4274539939360693,6.0,False,1.986338997085113,1.0367119975853711,0.4496810070122592,0.49212900194106624,0.059158999647479504,0.33927000185940415,0.1349399972241372,2,0.9991080005420372,0.5095489977975376,0,0,0.035351,0.4066559963089191,0.5095489977975376,0.4895590027444996,0.0
1.53,1.536,3.4022180043393746,6.0,False,1.9631320028565824,1.0260800045216456,0.4460159980226308,0.4876609964412637,0.056810997193679214,0.3350990009494126,0.13168300210963935,2,0.9991719998652115,0.5153179954504594,0,0,0.035334000000000004,0.4045800016175807,0.5153179954504594,0.4838540044147521,0.0
1.536,1.542,3.3692010038066655,6.0,False,1.92444500135025,1.023792996420525,0.44313800026429817,0.48852500185603276,0.056867997045628726,0.3167809991282411,0.12964900088263676,2,1.0096519981743768,0.5115349995321594,0,0,0.035204000000000006,0.39990000428203865,0.5115349995321594,0.49811699864221737,0.0
1.542,1.548,3.367136996530462,6.0,False,1.9637139994301833,1.031833999149967,0.44678099948214367,0.4913409939035773,0.05804700049338862,0.3278400035924278,0.13382900215219706,2,0.962452992098406,0.4911959986202419,0,0,0.03301900000000001,0.40795100500187276,0.4911959986202419,0.4712569934781641,0.0
1.548,1.554,3.3424249922973104,6.0,False,1.9275430022389628,1.0141409948118962,0.4408750028233044,0.48083000001497567,0.05790500290459022,0.31435699929716066,0.13385900092544034,2,0.956178002525121,0.4876419989159331,0,0,0.033254000000000006,0.4254499875332266,0.4876419989159331,0.4685360036091879,0.0
1.554,1.56,3.3927330005099066,6.0,False,1.9491459970595315,1.0360809974372387,0.4547240023384802,0.48736400640336797,0.05864899867447093,0.3108529999735765,0.13450700498651713,2,0.9823939981288277,0.5070719998911954,0,0,0.043789,0.41740400532154737,0.4753219982376322,0.5070719998911954,0.0
1.56,1.566,3.292396999313496,6.0,False,1.9095940006081946,1.0200579999946058,0.4405729996506125,0.4877640021732077,0.05769999552285299,0.3013800014741719,0.12991400581086054,2,0.9423160008736886,0.4746549966512248,0,0,0.0391,0.4013869978316128,0.4676610042224638,0.4746549966512248,0.0
1.566,1.572,3.305579004518222,6.0,False,1.887275000626687,1.0059410051326267,0.43493600242072716,0.4786480058101006,0.057805998949334025,0.28883000049972907,0.12763500126311556,2,0.9609160042600706,0.4997299984097481,0,0,0.051671,0.4057169996314645,0.4997299984097481,0.46118600585032254,0.0
1.572,1.578,3.2450080034323037,6.0,False,1.8522230020607822,0.9917019997374155,0.4210270053590648,0.482407005620189,0.0543750065844506,0.2798589994199574,0.12906900519737974,2,0.9322149999206886,0.48130399954970926,0,0,0.044124,0.41644600145083294,0.48130399954970926,0.4509110003709793,0.0
1.578,1.584,3.2767759985290468,6.0,False,1.8579470051918179,1.0043390066130087,0.4302460001781583,0.4859120017499663,0.054249001550488174,0.2801139999064617,0.12762299593305215,2,0.964956998359412,0.5177909988560714,0,0,0.034097,0.4197749949778169,0.44716599950334057,0.5177909988560714,0.0
1.584,1.59,3.3042869981727563,6.0,False,1.8982239998877048,1.0051889985334128,0.43506100337253883,0.4798219961230643,0.05562599835684523,0.2947410030174069,0.1412639976479113,2,0.960496996412985,0.48859600065043196,0,0,0.03543,0.4101360018720664,0.48859600065043196,0.47190099576255307,0.0
1.59,1.596,3.2970760003081523,6.0,False,1.91164299758384,1.0193179987254553,0.44598400563700125,0.4816170039703138,0.05645499913953245,0.2994170063175261,0.1285539983655326,2,0.9483850080869161,0.4747160055558197,0,0,0.033112,0.40393599463739616,0.47366900253109634,0.4747160055558197,0.0
1.596,1.602,3.409463999560103,6.0,False,1.9528310003806837,1.0233159991912544,0.4435340015334077,0.4829280005651526,0.06194500019773841,0.3189350027241744,0.13160099479136989,2,1.0138649959117174,0.5092589999549091,0,0,0.032491000000000006,0.4102770032677017,0.5092589999549091,0.5046059959568083,0.0
1.602,1.608,3.4840160005842336,6.0,False,1.9988419953733683,1.0447270033182576,0.46176199975889176,0.48870300088310614,0.058571000408846885,0.32955100323306397,0.13412000407697633,2,1.0203269994235598,0.5227820001891814,0,0,0.036227999999999996,0.4286190057873055,0.5227820001891814,0.49754499923437834,0.0
1.608,1.614,3.5142620108672418,6.0,False,2.022984001087025,1.0507580009289086,0.46742300037294626,0.48888599849306047,0.05819299985887483,0.3276009956607595,0.13559099897975102,2,1.024253993819002,0.5594429967459291,0,0,0.039115000000000004,0.4279090159612149,0.5594429967459291,0.46481099707307294,0.0
1.614,1.62,3.443905006861314,6.0,False,1.977797997824382,1.0367190043325536,0.4557110005407594,0.48602900642436,0.058635996538214386,0.3202049992978573,0.1354039995931089,2,1.0152510003536008,0.5124879971845075,0,0,0.037247,0.4136090086833313,0.5124879971845075,0.5027630031690933,0.0
1.62,1.6260000000000001,3.555891991709359,6.0,False,1.988971998798661,1.047805002599489,0.45939700066810474,0.49285899876849726,0.06038299761712551,0.3347590027260594,0.13249999756226316,2,1.1117340036435053,0.6067270005587488,0,0,0.041129000000000006,0.4140569892671928,0.6067270005587488,0.5050070030847564,0.0
1.6260000000000001,1.6320000000000001,3.4170989965787157,6.0,False,1.9325839966768399,1.0136980054085143,0.4419309989316389,0.48117600090336055,0.05624400364467874,0.32122300035553053,0.13079399650450796,2,1.034275999700185,0.5326050013536587,0,0,0.037257,0.4129820002016909,0.5326050013536587,0.5016709983465262,0.0
1.6320000000000001,1.6380000000000001,3.6407379957381636,6.0,False,1.9433810011832975,1.0132769966730848,0.43612500303424895,0.4851479970966466,0.0580850028200075,0.3262209938839078,0.13657999807037413,2,1.224348998221103,0.6786849990021437,1,0,0.039249000000000006,0.433758996333763,0.6786849990021437,0.5456639992189594,0.0
1.6380000000000001,1.6440000000000001,3.5085260024061427,6.0,False,1.9483709984342568,1.0298600027454086,0.4439309996087104,0.49294599739369005,0.05887499719392508,0.323918997310102,0.13415699504548684,2,1.0748560016509145,0.5565570027101785,0,0,0.040886,0.4444130023209713,0.518298998940736,0.5565570027101785,0.0
1.6440000000000001,1.6500000000000001,3.5881679941667244,6.0,False,1.9849529999191873,1.0272090003127232,0.4542989991023205,0.47829500545049086,0.058967998484149575,0.3379080008016899,0.13550600124290213,2,1.1496090082800947,0.6502130054286681,1,0,0.039970000000000006,0.4136359859674424,0.6502130054286681,0.4993960028514266,0.0
1.6500000000000001,1.6560000000000001,3.4465740027371794,6.0,False,1.9644150015665218,1.0245630037388764,0.44649099436355755,0.48443600098835304,0.05835699994349852,0.33006100420607254,0.13765600306214765,2,1.0321329973521642,0.5165399998077191,0,0,0.037750000000000006,0.41227600381849333,0.5155929975444451,0.5165399998077191,0.0
1.6560000000000001,1.6620000000000001,3.4763709918479435,6.0,False,2.005292000831105,1.0410559989395551,0.4580120003083721,0.489271005790215,0.05847500142408535,0.34416299604345113,0.1353679981548339,2,1.0227710008621216,0.5294189977576025,0,0,0.037312000000000005,0.4109959901547171,0.5294189977576025,0.4933520031045191,0.0
1.6620000000000001,1.6680000000000001,3.454935002082493,6.0,False,1.9529349956428632,1.024548000714276,0.44456600153353065,0.48786800471134484,0.0576960010221228,0.33469100162619725,0.13026300439378247,2,1.048149999405723,0.5262990016490221,0,0,0.036464,0.4173860070339069,0.521850997756701,0.5262990016490221,0.0
1.668,1.674,3.4066559965140186,6.0,False,1.9034270007978193,1.010392006719485,0.44107299618190154,0.47777799773029983,0.056283002777490765,0.30071299988776445,0.13089300045976415,2,1.054206004482694,0.5312930006766692,0,0,0.040821,0.4082019912335053,0.5229130038060248,0.5312930006766692,0.0
1.674,1.68,3.3750489965314046,6.0,False,1.8952930040541105,1.0018479952123016,0.4396359945531003,0.47363900375785306,0.05446099385153502,0.29954999627079815,0.1287220002268441,2,1.038467999023851,0.5353570013539866,1,0,0.036729,0.40455899345344304,0.5353570013539866,0.5031109976698644,0.0
1.68,1.686,3.3141460007755086,6.0,False,1.9385260020499118,1.0278199988533743,0.4490710052778013,0.48672199773136526,0.05787499685538933,0.3111100013484247,0.13223799760453403,2,0.9487669958616607,0.49557199963601306,0,0,0.035319,0.3915340028639361,0.49557199963601306,0.45319499622564763,0.0
1.686,1.692,3.4505889998399653,6.0,False,1.9709769985638559,1.0345699993195012,0.45302499347599223,0.48737199540482834,0.05868700100108981,0.32195899984799325,0.13138799840817228,2,1.0269170015817508,0.5229430025792681,0,0,0.03707100000000001,0.41562399969435854,0.5229430025792681,0.5039739990024827,0.0
1.692,1.698,3.3815290007623844,6.0,False,1.95633099792758,1.0193640046054497,0.44495499605545774,0.480697002785746,0.05819099897053093,0.3144790025544353,0.13559000217355788,2,0.9710349986562505,0.5069280014140531,0,0,0.035696000000000006,0.4184670041785538,0.5069280014140531,0.4641069972421974,0.0
1.698,1.704,3.5354110004846007,6.0,False,1.9964949970017187,1.0453360009705648,0.45561000297311693,0.49404799938201904,0.060735997976735234,0.3312819972052239,0.13203999696997926,2,1.0511029977351427,0.5309080006554723,0,0,0.05104000000000001,0.4367730057477392,0.5309080006554723,0.5201949970796704,0.0
1.704,1.71,3.3047139950213023,6.0,False,1.904087999719195,1.0108700007549487,0.43846300104632974,0.4819290043087676,0.05638499715132639,0.30292399605968967,0.1306870035477914,2,0.9583670034771785,0.4953780007781461,0,0,0.036266,0.40599299182492865,0.4629890026990324,0.4953780007781461,0.0
1.71,1.716,3.461888001766056,6.0,False,1.9638790035969578,1.0366730057285167,0.4597489969455637,0.48178999713854864,0.05926300218561664,0.32455800101161003,0.13353900430956855,2,1.0447769964230247,0.531118996150326,0,0,0.038228,0.4150040017460733,0.531118996150326,0.5136580002726987,0.0
1.716,1.722,3.5573800050769933,6.0,False,1.9837580039165914,1.0367600043537095,0.45298199984245,0.4873180005233735,0.061658000049646944,0.3334230059408583,0.1372740007354878,2,1.1210839948034845,0.5895799986319616,1,0,0.037573,0.4149650063569173,0.5315039961715229,0.5895799986319616,0.0
1.722,1.728,3.5546080107451417,6.0,False,1.988979995076079,1.0191569963353686,0.44653900113189593,0.4804420022992417,0.057352997828274965,0.352327995642554,0.13979000505059958,2,1.1128359983558767,0.6027649942552671,1,0,0.03748,0.41531201731318607,0.6027649942552671,0.5100710041006096,0.0
1.728,1.734,3.397877997485921,6.0,False,1.9387669963180088,1.025125995511189,0.4468260012799874,0.4857890016864985,0.05857099313288927,0.31765300082042813,0.13312399823917076,2,1.0102099986397661,0.5163020032341592,0,0,0.036463,0.41243800252814594,0.5163020032341592,0.4939079954056069,0.0
1.734,1.74,3.3368929944117554,6.0,False,1.9193569969502278,1.013572997180745,0.43524600187083706,0.4871929995715618,0.05638899892801419,0.3082830007770099,0.13155299529898912,2,0.9645199970691465,0.48812200111569837,0,0,0.037158,0.4158580003923811,0.4763979959534481,0.48812200111569837,0.0
1.74,1.746,3.394124003534671,6.0,False,1.9623839980340563,1.0342430032324046,0.4491299987421371,0.49310599570162594,0.05709000106435269,0.32203999580815434,0.13266000314615667,2,0.996059003227856,0.5081990020698868,0,0,0.033284,0.4023970022727586,0.48786000115796924,0.5081990020698868,0.0
1.746,1.752,3.3634089995757677,6.0,False,1.9516249958542176,1.0255179950036108,0.44999799865763634,0.4838390013901517,0.05663000047206879,0.32038299832493067,0.13516000035451725,2,0.9697989953565411,0.4988899963791482,0,0,0.033472,0.408513008365009,0.4709089989773929,0.4988899963791482,0.0
1.752,1.758,3.364776996022556,6.0,False,1.9471389969112352,1.0260889976052567,0.44703599996864796,0.4862669957219623,0.05747999966843054,0.3171459975419566,0.1353959960397333,2,0.9689049911685288,0.48614399565849453,0,0,0.033575,0.41515800794279206,0.48276099551003426,0.48614399565849453,0.0
1.758,1.764,3.445136004302185,6.0,False,1.9619840022642165,1.0347670031478629,0.4433690046425909,0.4928190028294921,0.06243299867492169,0.3199720013071783,0.13188100274419412,2,1.0190489992965013,0.5149720018380322,0,0,0.035263,0.4288400027414672,0.5149720018380322,0.5040769974584691,0.0
1.764,1.77,3.4481120092095807,6.0,False,1.9833249971270561,1.032626001688186,0.4538360008154996,0.4848099997616373,0.0577710015932098,0.33192500268341973,0.13414699787972495,2,1.0181779944105074,0.5145499962964095,0,0,0.03302600000000001,0.4135830176720172,0.5036279981140979,0.5145499962964095,0.0
1.77,1.776,3.3193640047102235,6.0,False,1.9533730010152794,1.0218140014330857,0.4479019989958033,0.48149600479518995,0.057032004406210035,0.3229670037399046,0.13005000073462725,2,0.9240110011887737,0.4714189999504015,0,0,0.032817,0.40916300250617044,0.4714189999504015,0.4525920012383722,0.0
1.776,1.782,3.383046991075389,6.0,False,1.9354499963810667,1.0142359969904646,0.4327220012783073,0.4883620058535598,0.05791399598820135,0.3174679950461723,0.1339939990430139,2,1.001146993075963,0.5028339946875349,0,0,0.034264,0.4121860016183592,0.49831299838842824,0.5028339946875349,0.0
1.782,1.788,3.459190993453376,6.0,False,1.9910859991796315,1.029813000059221,0.4540739973890595,0.48140100261662155,0.05891299952054396,0.3333310014568269,0.13679699623025954,2,1.0187180014327168,0.5223999978625216,0,0,0.035184,0.4142029928410277,0.5223999978625216,0.4963180035701953,0.0
1.788,1.794,3.2889239955693483,6.0,False,1.9252700003562495,1.0134000040125102,0.44908800191478804,0.47458100016228855,0.05519900150829926,0.3133229984086938,0.12959000014234334,2,0.9266619963455014,0.4739819996757433,0,0,0.034188,0.40280399886759743,0.4739819996757433,0.4526799966697581,0.0
1.794,1.8,3.3481090067652985,6.0,False,1.915112996357493,1.0170610039494932,0.44044900278095156,0.485589996969793,0.056368000514339656,0.31341900466941297,0.13013900024816394,2,0.9876470066956244,0.5027860024711117,0,0,0.034487000000000004,0.410862003712181,0.5027860024711117,0.4848610042245127,0.0
1.8,1.806,3.4590350041980855,6.0,False,1.9673179995152168,1.0308939963579178,0.449890001618769,0.4877600003965199,0.058939003793057054,0.32397099857917055,0.13495999883161858,2,1.0455579977133311,0.5468750023283064,0,0,0.035568,0.4105910069695376,0.5468750023283064,0.4986829953850247,0.0
1.806,1.812,3.3672359932097606,6.0,False,1.972840997041203,1.0341019951738417,0.4526510019786656,0.4877859973930754,0.05764300294686109,0.32677099807187915,0.13223799760453403,2,0.9553030031383969,0.4913010052405298,0,0,0.03327600000000001,0.4058159930301607,0.4913010052405298,0.4640019978978671,0.0
1.812,1.818,3.4186490083811805,6.0,False,1.9683450009324588,1.0349899966968223,0.4572300022118725,0.4856169980484992,0.056782999308779836,0.3179300038027577,0.13134300388628617,2,1.0047879986814223,0.5226139983278699,0,0,0.033262,0.41225400876729934,0.5226139983278699,0.4821740003535524,0.0
1.818,1.824,3.4581739964778535,6.0,False,1.944121002452448,1.0355190024711192,0.45174800470704213,0.4920530045637861,0.05739199696108699,0.3120970068266615,0.13266600581118837,2,1.0444069921504706,0.5258519959170371,0,0,0.037216000000000006,0.43243000187493486,0.5258519959170371,0.5185549962334335,0.0
1.824,1.83,3.6116740011493675,6.0,False,2.0071429971721955,1.044910997734405,0.4589000018313527,0.4930340001010336,0.057896002545021474,0.3449440046097152,0.13636799849336967,2,1.1260749961365946,0.5840899975737557,0,0,0.04327,0.43518600784057754,0.5840899975737557,0.5419849985628389,0.0
1.83,1.836,3.568036001524888,6.0,False,1.9968039996456355,1.0354500045650639,0.4608000017469749,0.4811369944945909,0.057691002439241856,0.33383600384695455,0.139896001201123,2,1.110814991989173,0.5794069948024116,0,0,0.039829,0.4205880098900795,0.5794069948024116,0.5314079971867613,0.0
1.836,1.842,3.4046240034513175,6.0,False,1.934405998326838,1.0162289981963113,0.44188500032760203,0.482759001897648,0.057130993809551,0.3158290055580437,0.13171200407668948,2,1.0228169994661584,0.5484430002979934,0,0,0.035833000000000004,0.4115680056583211,0.47437399916816503,0.5484430002979934,0.0
1.842,1.848,3.4011110037681647,6.0,False,1.9641439939732663,1.0259049959131517,0.4503210002440028,0.48386699927505106,0.05640599556500092,0.3200569990440272,0.13431700062938035,2,0.9980910035665147,0.5235720018390566,0,0,0.035796,0.40308000622838364,0.5235720018390566,0.4745190017274581,0.0
1.848,1.854,3.521523001836613,6.0,False,1.9592629978433251,1.028783997753635,0.4525640033534728,0.48326300020562485,0.05801099905511364,0.3231839946238324,0.13059699995210394,2,1.1033080008928664,0.5617749993689358,0,0,0.039196,0.41975600310042127,0.5415330015239306,0.5617749993689358,0.0
1.854,1.86,3.567717008991167,6.0,False,2.0085280048078857,1.0502910008653998,0.463667995063588,0.4901530046481639,0.06021900480845943,0.33888499456224963,0.1351040045847185,2,1.0955370016745292,0.5827470013173297,0,0,0.038582000000000005,0.42507000250875204,0.5827470013173297,0.5127900003571995,0.0
1.86,1.866,3.52521899912972,6.0,False,2.0325389996287413,1.062606999767013,0.46826799371046945,0.49828500050352886,0.05960400449112058,0.3603060031309724,0.13252400094643235,2,1.0448960019857623,0.5485649962793104,0,0,0.039359,0.4084249975152165,0.5485649962793104,0.49633100570645183,0.0
1.866,1.872,3.3564630066393875,6.0,False,1.9350129950908013,1.020191004499793,0.4524320029304363,0.4772629981744103,0.055594005971215665,0.3106559961452149,0.13011700502829626,2,0.9707339995657094,0.525506999110803,0,0,0.041202,0.4095140119828768,0.4452270004549064,0.525506999110803,0.0
